,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2793,444,"[(8, 9)]","(0, 9)",,8,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2794,444,"[(8, 10)]","(0, 9)",,8,0.0,8.0,-1.0,0.0,0.0,1.0,0.0
2795,death,death,death,death,death,,,,,,,
2796,445,"[(3, 3)]","(9, 4)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
2797,445,"[(3, 4)]","(9, 4)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
2798,445,"[(3, 5)]","(9, 4)",,3,0.0,3.0,1.0,0.0,0.0,1.0,0.0
2799,445,"[(3, 6)]","(9, 4)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
2800,445,"[(3, 7)]","(9, 4)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
2801,445,"[(3, 8)]","(9, 4)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
2802,445,"[(3, 9)]","(9, 4)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2803,445,"[(3, 10)]","(9, 4)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
2804,death,death,death,death,death,,,,,,,
2805,446,"[(6, 9)]","(4, 5)",,6,1.0,6.0,-1.0,1.0,0.0,1.0,0.0
2806,446,"[(6, 10)]","(4, 5)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
2807,death,death,death,death,death,,,,,,,
2808,447,"[(6, 4)]","(7, 5)",,3,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2809,447,"[(6, 5)]","(7, 5)",,4,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2810,447,"[(6, 6)]","(7, 5)",,5,3.0,6.0,1.0,0.0,0.0,1.0,0.0
2811,447,"[(6, 7)]","(7, 5)",,6,3.0,6.0,1.0,1.0,0.0,1.0,0.0
2812,447,"[(6, 8)]","(7, 5)",,6,0.0,6.0,1.0,1.0,0.0,1.0,0.0
2813,447,"[(6, 9)]","(7, 5)",,6,1.0,6.0,1.0,1.0,0.0,1.0,0.0
2814,447,"[(6, 10)]","(7, 5)",,6,2.0,6.0,1.0,1.0,0.0,1.0,0.0
2815,death,death,death,death,death,,,,,,,
2816,448,"[(8, 4)]","(3, 8)",,3,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2817,448,"[(8, 5)]","(3, 8)",,4,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2818,448,"[(8, 6)]","(3, 8)",,5,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2819,448,"[(8, 7)]","(3, 8)",,6,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2820,448,"[(8, 8)]","(3, 8)",,7,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2821,448,"[(8, 9)]","(3, 8)",,8,1.0,8.0,-1.0,0.0,0.0,1.0,0.0
2822,448,"[(8, 10)]","(3, 8)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
2823,death,death,death,death,death,,,,,,,
2824,449,"[(3, 5)]","(1, 9)",,3,0.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2825,449,"[(3, 6)]","(1, 9)",,3,1.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2826,449,"[(3, 7)]","(1, 9)",,3,2.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2827,449,"[(3, 8)]","(1, 9)",,3,3.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2828,449,"[(3, 9)]","(1, 9)",,3,4.0,3.0,-1.0,-1.0,0.0,1.0,0.0
2829,449,"[(3, 10)]","(1, 9)",,3,5.0,3.0,-1.0,0.0,0.0,1.0,0.0
2830,death,death,death,death,death,,,,,,,
2831,450,"[(6, 9)]","(9, 9)",,6,1.0,6.0,1.0,-1.0,0.0,1.0,0.0
2832,450,"[(6, 10)]","(9, 9)",,6,2.0,6.0,1.0,0.0,0.0,1.0,0.0
2833,death,death,death,death,death,,,,,,,
2834,451,"[(1, 7)]","(4, 6)",,1,4.0,1.0,1.0,0.0,0.0,1.0,0.0
2835,451,"[(1, 8)]","(4, 6)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
2836,451,"[(1, 9)]","(4, 6)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
2837,451,"[(1, 10)]","(4, 6)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2838,death,death,death,death,death,,,,,,,
2839,452,"[(5, 8)]","(8, 6)",,5,1.0,5.0,1.0,1.0,0.0,1.0,0.0
2840,452,"[(5, 9)]","(8, 6)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
2841,452,"[(5, 10)]","(8, 6)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
2842,death,death,death,death,death,,,,,,,
2843,453,"[(6, 2)]","(7, 8)",,1,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2844,453,"[(6, 3)]","(7, 8)",,2,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2845,453,"[(6, 4)]","(7, 8)",,3,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2846,453,"[(6, 5)]","(7, 8)",,4,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2847,453,"[(6, 6)]","(7, 8)",,5,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2848,453,"[(6, 7)]","(7, 8)",,6,3.0,6.0,1.0,-1.0,0.0,1.0,0.0
2849,453,"[(6, 8)]","(7, 8)",,6,0.0,6.0,1.0,-1.0,0.0,1.0,0.0
2850,453,"[(6, 9)]","(7, 8)",,6,1.0,6.0,1.0,0.0,0.0,1.0,0.0
2851,453,"[(6, 10)]","(7, 8)",,6,2.0,6.0,1.0,1.0,0.0,1.0,0.0
2852,death,death,death,death,death,,,,,,,
2853,454,"[(8, 9)]","(3, 9)",,8,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2854,454,"[(8, 10)]","(3, 9)",,8,0.0,8.0,-1.0,0.0,0.0,1.0,0.0
2855,death,death,death,death,death,,,,,,,
2856,455,"[(8, 3)]","(6, 6)",,2,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2857,455,"[(8, 4)]","(6, 6)",,3,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2858,455,"[(8, 5)]","(6, 6)",,4,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2859,455,"[(8, 6)]","(6, 6)",,5,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2860,455,"[(8, 7)]","(6, 6)",,6,1.0,8.0,-1.0,0.0,0.0,1.0,0.0
2861,455,"[(8, 8)]","(6, 6)",,7,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2862,455,"[(8, 9)]","(6, 6)",,8,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2863,455,"[(8, 10)]","(6, 6)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
2864,death,death,death,death,death,,,,,,,
2865,456,"[(8, 4)]","(3, 7)",,3,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2866,456,"[(8, 5)]","(3, 7)",,4,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2867,456,"[(8, 6)]","(3, 7)",,5,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2868,456,"[(8, 7)]","(3, 7)",,6,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2869,456,"[(8, 8)]","(3, 7)",,7,1.0,8.0,-1.0,0.0,0.0,1.0,0.0
2870,456,"[(8, 9)]","(3, 7)",,8,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2871,456,"[(8, 10)]","(3, 7)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
2872,death,death,death,death,death,,,,,,,
2873,457,"[(8, 9)]","(1, 9)",,8,1.0,8.0,-1.0,-1.0,0.0,1.0,0.0
2874,457,"[(8, 10)]","(1, 9)",,8,0.0,8.0,-1.0,0.0,0.0,1.0,0.0
2875,death,death,death,death,death,,,,,,,
2876,458,"[(6, 9)]","(1, 2)",,6,1.0,6.0,-1.0,1.0,0.0,1.0,0.0
2877,458,"[(6, 10)]","(1, 2)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
2878,death,death,death,death,death,,,,,,,
2879,459,"[(6, 7)]","(3, 4)",,6,3.0,6.0,-1.0,1.0,0.0,1.0,0.0
2880,459,"[(6, 8)]","(3, 4)",,6,0.0,6.0,-1.0,1.0,0.0,1.0,0.0
2881,459,"[(6, 9)]","(3, 4)",,6,1.0,6.0,-1.0,1.0,0.0,1.0,0.0
2882,459,"[(6, 10)]","(3, 4)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
2883,death,death,death,death,death,,,,,,,
2884,460,"[(5, 10)]","(7, 8)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
2885,death,death,death,death,death,,,,,,,
2886,461,"[(6, 6)]","(2, 9)",,5,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2887,461,"[(6, 7)]","(2, 9)",,6,3.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2888,461,"[(6, 8)]","(2, 9)",,6,0.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2889,461,"[(6, 9)]","(2, 9)",,6,1.0,6.0,-1.0,-1.0,0.0,1.0,0.0
2890,461,"[(6, 10)]","(2, 9)",,6,2.0,6.0,-1.0,0.0,0.0,1.0,0.0
2891,death,death,death,death,death,,,,,,,
2892,462,"[(5, 4)]","(0, 5)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2893,462,"[(5, 5)]","(0, 5)",,4,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2894,462,"[(5, 6)]","(0, 5)",,5,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2895,462,"[(5, 7)]","(0, 5)",,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
2896,462,"[(5, 8)]","(0, 5)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
2897,462,"[(5, 9)]","(0, 5)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
2898,462,"[(5, 10)]","(0, 5)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
2899,death,death,death,death,death,,,,,,,
2900,463,"[(2, 6)]","(5, 6)",,2,2.0,2.0,1.0,-1.0,0.0,1.0,0.0
2901,463,"[(2, 7)]","(5, 6)",,2,3.0,2.0,1.0,0.0,0.0,1.0,0.0
2902,463,"[(2, 8)]","(5, 6)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
2903,463,"[(2, 9)]","(5, 6)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
2904,463,"[(2, 10)]","(5, 6)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
2905,death,death,death,death,death,,,,,,,
2906,464,"[(3, 3)]","(5, 3)",,2,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
2907,464,"[(3, 4)]","(5, 3)",,3,6.0,3.0,1.0,0.0,0.0,1.0,0.0
2908,464,"[(3, 5)]","(5, 3)",,3,0.0,3.0,1.0,1.0,0.0,1.0,0.0
2909,464,"[(3, 6)]","(5, 3)",,3,1.0,3.0,1.0,1.0,0.0,1.0,0.0
2910,464,"[(3, 7)]","(5, 3)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
2911,464,"[(3, 8)]","(5, 3)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
2912,464,"[(3, 9)]","(5, 3)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2913,464,"[(3, 10)]","(5, 3)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
2914,death,death,death,death,death,,,,,,,
2915,465,"[(1, 2)]","(9, 8)",,1,8.0,1.0,1.0,-1.0,0.0,1.0,0.0
2916,465,"[(1, 3)]","(9, 8)",,1,0.0,1.0,1.0,-1.0,0.0,1.0,0.0
2917,465,"[(1, 4)]","(9, 8)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
2918,465,"[(1, 5)]","(9, 8)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
2919,465,"[(1, 6)]","(9, 8)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
2920,465,"[(1, 7)]","(9, 8)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
2921,465,"[(1, 8)]","(9, 8)",,1,5.0,1.0,1.0,-1.0,0.0,1.0,0.0
2922,465,"[(1, 9)]","(9, 8)",,1,6.0,1.0,1.0,0.0,0.0,1.0,0.0
2923,465,"[(1, 10)]","(9, 8)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2924,death,death,death,death,death,,,,,,,
2925,466,"[(1, 9)]","(8, 8)",,1,6.0,1.0,1.0,0.0,0.0,1.0,0.0
2926,466,"[(1, 10)]","(8, 8)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2927,death,death,death,death,death,,,,,,,
2928,467,"[(5, 8)]","(9, 0)",,5,1.0,5.0,1.0,1.0,0.0,1.0,0.0
2929,467,"[(5, 9)]","(9, 0)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
2930,467,"[(5, 10)]","(9, 0)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
2931,death,death,death,death,death,,,,,,,
2932,468,"[(4, 2)]","(5, 7)",,1,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
2933,468,"[(4, 3)]","(5, 7)",,2,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
2934,468,"[(4, 4)]","(5, 7)",,3,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
2935,468,"[(4, 5)]","(5, 7)",,4,5.0,4.0,1.0,-1.0,0.0,1.0,0.0
2936,468,"[(4, 6)]","(5, 7)",,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
2937,468,"[(4, 7)]","(5, 7)",,4,1.0,4.0,1.0,-1.0,0.0,1.0,0.0
2938,468,"[(4, 8)]","(5, 7)",,4,2.0,4.0,1.0,0.0,0.0,1.0,0.0
2939,468,"[(4, 9)]","(5, 7)",,4,3.0,4.0,1.0,1.0,0.0,1.0,0.0
2940,468,"[(4, 10)]","(5, 7)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
2941,death,death,death,death,death,,,,,,,
2942,469,"[(5, 9)]","(4, 8)",,5,2.0,5.0,-1.0,0.0,0.0,1.0,0.0
2943,469,"[(5, 10)]","(4, 8)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
2944,death,death,death,death,death,,,,,,,
2945,470,"[(7, 6)]","(2, 1)",,5,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
2946,470,"[(7, 7)]","(2, 1)",,6,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
2947,470,"[(7, 8)]","(2, 1)",,7,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
2948,470,"[(7, 9)]","(2, 1)",,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
2949,470,"[(7, 10)]","(2, 1)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,0.0
2950,death,death,death,death,death,,,,,,,
2951,471,"[(9, 3)]","(4, 2)",,2,0.0,9.0,-1.0,0.0,0.0,1.0,0.0
2952,471,"[(9, 4)]","(4, 2)",,3,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2953,471,"[(9, 5)]","(4, 2)",,4,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2954,471,"[(9, 6)]","(4, 2)",,5,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2955,471,"[(9, 7)]","(4, 2)",,6,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2956,471,"[(9, 8)]","(4, 2)",,7,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2957,471,"[(9, 9)]","(4, 2)",,8,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2958,471,"[(9, 10)]","(4, 2)",,9,0.0,9.0,-1.0,1.0,0.0,1.0,0.0
2959,death,death,death,death,death,,,,,,,
2960,472,"[(4, 6)]","(5, 7)",,4,0.0,4.0,1.0,-1.0,0.0,1.0,0.0
2961,472,"[(4, 7)]","(5, 7)",,4,1.0,4.0,1.0,-1.0,0.0,1.0,0.0
2962,472,"[(4, 8)]","(5, 7)",,4,2.0,4.0,1.0,0.0,0.0,1.0,0.0
2963,472,"[(4, 9)]","(5, 7)",,4,3.0,4.0,1.0,1.0,0.0,1.0,0.0
2964,472,"[(4, 10)]","(5, 7)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
2965,death,death,death,death,death,,,,,,,
2966,473,"[(8, 6)]","(0, 4)",,5,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2967,473,"[(8, 7)]","(0, 4)",,6,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2968,473,"[(8, 8)]","(0, 4)",,7,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2969,473,"[(8, 9)]","(0, 4)",,8,1.0,8.0,-1.0,1.0,0.0,1.0,0.0
2970,473,"[(8, 10)]","(0, 4)",,8,0.0,8.0,-1.0,1.0,0.0,1.0,0.0
2971,death,death,death,death,death,,,,,,,
2972,474,"[(6, 9)]","(3, 0)",,6,1.0,6.0,-1.0,1.0,0.0,1.0,0.0
2973,474,"[(6, 10)]","(3, 0)",,6,2.0,6.0,-1.0,1.0,0.0,1.0,0.0
2974,death,death,death,death,death,,,,,,,
2975,475,"[(5, 4)]","(3, 4)",,3,4.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2976,475,"[(5, 5)]","(3, 4)",,4,4.0,5.0,-1.0,0.0,0.0,1.0,0.0
2977,475,"[(5, 6)]","(3, 4)",,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
2978,475,"[(5, 7)]","(3, 4)",,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
2979,475,"[(5, 8)]","(3, 4)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
2980,475,"[(5, 9)]","(3, 4)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
2981,475,"[(5, 10)]","(3, 4)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
2982,death,death,death,death,death,,,,,,,
2983,476,"[(4, 10)]","(6, 7)",,4,4.0,4.0,1.0,1.0,0.0,1.0,0.0
2984,death,death,death,death,death,,,,,,,
2985,477,"[(7, 8)]","(0, 2)",,7,2.0,7.0,-1.0,1.0,0.0,1.0,0.0
2986,477,"[(7, 9)]","(0, 2)",,7,0.0,7.0,-1.0,1.0,0.0,1.0,0.0
2987,477,"[(7, 10)]","(0, 2)",,7,1.0,7.0,-1.0,1.0,0.0,1.0,0.0
2988,death,death,death,death,death,,,,,,,
2989,478,"[(3, 4)]","(8, 6)",,3,6.0,3.0,1.0,-1.0,0.0,1.0,0.0
2990,478,"[(3, 5)]","(8, 6)",,3,0.0,3.0,1.0,-1.0,0.0,1.0,0.0
2991,478,"[(3, 6)]","(8, 6)",,3,1.0,3.0,1.0,-1.0,0.0,1.0,0.0
2992,478,"[(3, 7)]","(8, 6)",,3,2.0,3.0,1.0,0.0,0.0,1.0,0.0
2993,478,"[(3, 8)]","(8, 6)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
2994,478,"[(3, 9)]","(8, 6)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2995,478,"[(3, 10)]","(8, 6)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
2996,death,death,death,death,death,,,,,,,
2997,479,"[(2, 5)]","(9, 5)",,2,1.0,2.0,1.0,-1.0,0.0,1.0,0.0
2998,479,"[(2, 6)]","(9, 5)",,2,2.0,2.0,1.0,0.0,0.0,1.0,0.0
2999,479,"[(2, 7)]","(9, 5)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
3000,479,"[(2, 8)]","(9, 5)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
3001,479,"[(2, 9)]","(9, 5)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
3002,479,"[(2, 10)]","(9, 5)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
3003,death,death,death,death,death,,,,,,,
3004,480,"[(3, 7)]","(4, 4)",,3,2.0,3.0,1.0,1.0,0.0,1.0,0.0
3005,480,"[(3, 8)]","(4, 4)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
3006,480,"[(3, 9)]","(4, 4)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
3007,480,"[(3, 10)]","(4, 4)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
3008,death,death,death,death,death,,,,,,,
3009,481,"[(4, 2)]","(3, 3)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3010,481,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3011,481,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3012,481,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
3013,481,"[(4, 6)]","(3, 3)",,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3014,481,"[(4, 7)]","(3, 3)",,4,1.0,4.0,-1.0,1.0,0.0,1.0,0.0
3015,481,"[(4, 8)]","(3, 3)",,4,2.0,4.0,-1.0,1.0,0.0,1.0,0.0
3016,481,"[(4, 9)]","(3, 3)",,4,3.0,4.0,-1.0,1.0,0.0,1.0,0.0
3017,481,"[(4, 10)]","(3, 3)",,4,4.0,4.0,-1.0,1.0,0.0,1.0,0.0
3018,death,death,death,death,death,,,,,,,
3019,482,"[(5, 6)]","(8, 3)",,5,4.0,5.0,1.0,1.0,0.0,1.0,0.0
3020,482,"[(5, 7)]","(8, 3)",,5,0.0,5.0,1.0,1.0,0.0,1.0,0.0
3021,482,"[(5, 8)]","(8, 3)",,5,1.0,5.0,1.0,1.0,0.0,1.0,0.0
3022,482,"[(5, 9)]","(8, 3)",,5,2.0,5.0,1.0,1.0,0.0,1.0,0.0
3023,482,"[(5, 10)]","(8, 3)",,5,3.0,5.0,1.0,1.0,0.0,1.0,0.0
3024,death,death,death,death,death,,,,,,,
3025,483,"[(4, 1)]","(3, 3)",,0,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3026,483,"[(4, 2)]","(3, 3)",,1,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3027,483,"[(4, 3)]","(3, 3)",,2,5.0,4.0,-1.0,-1.0,0.0,1.0,0.0
3028,483,"[(4, 4)]","(3, 3)",,3,5.0,4.0,-1.0,0.0,0.0,1.0,0.0
3029,483,"[(4, 5)]","(3, 3)",,4,5.0,4.0,-1.0,1.0,0.0,1.0,0.0
3030,483,"[(4, 6)]","(3, 3)",,4,0.0,4.0,-1.0,1.0,0.0,1.0,0.0
3031,483,"[(4, 7)]","(3, 3)",,4,1.0,4.0,-1.0,1.0,0.0,1.0,0.0
3032,483,"[(4, 8)]","(3, 3)",,4,2.0,4.0,-1.0,1.0,0.0,1.0,0.0
3033,483,"[(4, 9)]","(3, 3)",,4,3.0,4.0,-1.0,1.0,0.0,1.0,0.0
3034,483,"[(4, 10)]","(3, 3)",,4,4.0,4.0,-1.0,1.0,0.0,1.0,0.0
3035,death,death,death,death,death,,,,,,,
3036,484,"[(1, 7)]","(2, 4)",,1,4.0,1.0,1.0,1.0,0.0,1.0,0.0
3037,484,"[(1, 8)]","(2, 4)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
3038,484,"[(1, 9)]","(2, 4)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
3039,484,"[(1, 10)]","(2, 4)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
3040,death,death,death,death,death,,,,,,,
3041,485,"[(3, 8)]","(5, 4)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
3042,485,"[(3, 9)]","(5, 4)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
3043,485,"[(3, 10)]","(5, 4)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
3044,death,death,death,death,death,,,,,,,
3045,486,"[(3, 2)]","(1, 4)",,1,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
3046,486,"[(3, 3)]","(1, 4)",,2,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
3047,486,"[(3, 4)]","(1, 4)",,3,6.0,3.0,-1.0,-1.0,0.0,1.0,0.0
3048,486,"[(3, 5)]","(1, 4)",,3,0.0,3.0,-1.0,0.0,0.0,1.0,0.0
3049,486,"[(3, 6)]","(1, 4)",,3,1.0,3.0,-1.0,1.0,0.0,1.0,0.0
3050,486,"[(3, 7)]","(1, 4)",,3,2.0,3.0,-1.0,1.0,0.0,1.0,0.0
3051,486,"[(3, 8)]","(1, 4)",,3,3.0,3.0,-1.0,1.0,0.0,1.0,0.0
3052,486,"[(3, 9)]","(1, 4)",,3,4.0,3.0,-1.0,1.0,0.0,1.0,0.0
3053,486,"[(3, 10)]","(1, 4)",,3,5.0,3.0,-1.0,1.0,0.0,1.0,0.0
3054,death,death,death,death,death,,,,,,,
3055,487,"[(5, 8)]","(3, 9)",,5,1.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3056,487,"[(5, 9)]","(3, 9)",,5,2.0,5.0,-1.0,-1.0,0.0,1.0,0.0
3057,487,"[(5, 10)]","(3, 9)",,5,3.0,5.0,-1.0,0.0,0.0,1.0,0.0
3058,death,death,death,death,death,,,,,,,
3059,488,"[(5, 3)]","(3, 1)",,2,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3060,488,"[(5, 4)]","(3, 1)",,3,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3061,488,"[(5, 5)]","(3, 1)",,4,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3062,488,"[(5, 6)]","(3, 1)",,5,4.0,5.0,-1.0,1.0,0.0,1.0,0.0
3063,488,"[(5, 7)]","(3, 1)",,5,0.0,5.0,-1.0,1.0,0.0,1.0,0.0
3064,488,"[(5, 8)]","(3, 1)",,5,1.0,5.0,-1.0,1.0,0.0,1.0,0.0
3065,488,"[(5, 9)]","(3, 1)",,5,2.0,5.0,-1.0,1.0,0.0,1.0,0.0
3066,488,"[(5, 10)]","(3, 1)",,5,3.0,5.0,-1.0,1.0,0.0,1.0,0.0
3067,death,death,death,death,death,,,,,,,
3068,489,"[(2, 3)]","(6, 0)",,2,7.0,2.0,1.0,1.0,0.0,1.0,0.0
3069,489,"[(2, 4)]","(6, 0)",,2,0.0,2.0,1.0,1.0,0.0,1.0,0.0
3070,489,"[(2, 5)]","(6, 0)",,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0
3071,489,"[(2, 6)]","(6, 0)",,2,2.0,2.0,1.0,1.0,0.0,1.0,0.0
3072,489,"[(2, 7)]","(6, 0)",,2,3.0,2.0,1.0,1.0,0.0,1.0,0.0
3073,489,"[(2, 8)]","(6, 0)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
3074,489,"[(2, 9)]","(6, 0)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
3075,489,"[(2, 10)]","(6, 0)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
3076,death,death,death,death,death,,,,,,,
3077,490,"[(2, 8)]","(6, 3)",,2,4.0,2.0,1.0,1.0,0.0,1.0,0.0
3078,490,"[(2, 9)]","(6, 3)",,2,5.0,2.0,1.0,1.0,0.0,1.0,0.0
3079,490,"[(2, 10)]","(6, 3)",,2,6.0,2.0,1.0,1.0,0.0,1.0,0.0
3080,death,death,death,death,death,,,,,,,
