,run,Pos. snake,Pos. apple,Decision,left,right,front,applex,appley,snakex,snakey,score
2464,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2465,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2466,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2467,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2468,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2469,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2470,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2471,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2472,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2473,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2474,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2475,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2476,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2477,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2478,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2479,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2480,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2481,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2482,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2483,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2484,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2485,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2486,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2487,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2488,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2489,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2490,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2491,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2492,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2493,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2494,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2495,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2496,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2497,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2498,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2499,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2500,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2501,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2502,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2503,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2504,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2505,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2506,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2507,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2508,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2509,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2510,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2511,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2512,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2513,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2514,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2515,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2516,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2517,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2518,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2519,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2520,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2521,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2522,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2523,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2524,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2525,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2526,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2527,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2528,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2529,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2530,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2531,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2532,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2533,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2534,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2535,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2536,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2537,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2538,26,"[(6, 4)]","(8, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2539,26,"[(6, 3)]","(8, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2540,26,"[(6, 2)]","(8, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2541,26,"[(5, 2)]","(8, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2542,26,"[(4, 2)]","(8, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2543,26,"[(4, 3)]","(8, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2544,26,"[(4, 4)]","(8, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2545,26,"[(4, 5)]","(8, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2546,26,"[(5, 5)]","(8, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2547,26,"[(6, 5)]","(8, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2548,penalty,penalty,penalty,penalty,penalty,,,,,,,
2549,26,"[(3, 1)]","(9, 6)",,2,7.0,7.0,1.0,-1.0,1.0,0.0,0.0
2550,26,"[(4, 1)]","(9, 6)",,3,6.0,6.0,1.0,-1.0,1.0,0.0,0.0
2551,26,"[(5, 1)]","(9, 6)",,4,5.0,5.0,1.0,-1.0,1.0,0.0,0.0
2552,26,"[(6, 1)]","(9, 6)",,5,4.0,4.0,1.0,-1.0,1.0,0.0,0.0
2553,26,"[(7, 1)]","(9, 6)",,6,3.0,3.0,1.0,-1.0,1.0,0.0,0.0
2554,26,"[(7, 0)]","(9, 6)",right,7,2.0,2.0,1.0,-1.0,1.0,0.0,0.0
2555,26,"[(7, -1)]","(9, 6)",,2,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0
2556,death,death,death,death,death,,,,,,,
2557,27,"[(2, 7)]","(2, 9)",,5,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2558,27,"[(2, 6)]","(2, 9)",,4,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2559,27,"[(2, 5)]","(2, 9)",,3,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2560,27,"[(2, 4)]","(2, 9)",,2,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2561,27,"[(2, 3)]","(2, 9)",,1,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2562,27,"[(2, 2)]","(2, 9)",,0,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2563,27,"[(1, 2)]","(2, 9)",right,7,2.0,7.0,0.0,-1.0,0.0,-1.0,0.0
2564,27,"[(1, 3)]","(2, 9)",right,8,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0
2565,27,"[(1, 4)]","(2, 9)",,1,1.0,1.0,1.0,-1.0,0.0,1.0,0.0
2566,27,"[(1, 5)]","(2, 9)",,1,2.0,1.0,1.0,-1.0,0.0,1.0,0.0
2567,27,"[(1, 6)]","(2, 9)",,1,3.0,1.0,1.0,-1.0,0.0,1.0,0.0
2568,27,"[(1, 7)]","(2, 9)",,1,4.0,1.0,1.0,-1.0,0.0,1.0,0.0
2569,27,"[(1, 8)]","(2, 9)",,1,5.0,1.0,1.0,-1.0,0.0,1.0,0.0
2570,27,"[(1, 9)]","(2, 9)",,1,6.0,1.0,1.0,-1.0,0.0,1.0,0.0
2571,27,"[(1, 10)]","(2, 9)",,1,7.0,1.0,1.0,0.0,0.0,1.0,0.0
2572,death,death,death,death,death,,,,,,,
2573,28,"[(1, 8)]","(3, 5)",,1,5.0,1.0,1.0,1.0,0.0,1.0,0.0
2574,28,"[(1, 9)]","(3, 5)",,1,6.0,1.0,1.0,1.0,0.0,1.0,0.0
2575,28,"[(1, 10)]","(3, 5)",,1,7.0,1.0,1.0,1.0,0.0,1.0,0.0
2576,death,death,death,death,death,,,,,,,
2577,29,"[(7, 8)]","(7, 0)",right,6,1.0,6.0,1.0,1.0,0.0,1.0,0.0
2578,29,"[(7, 7)]","(7, 0)",right,7,2.0,0.0,0.0,1.0,1.0,0.0,0.0
2579,29,"[(7, 6)]","(7, 0)",,2,7.0,2.0,0.0,1.0,0.0,-1.0,0.0
2580,29,"[(7, 5)]","(7, 0)",,2,6.0,2.0,0.0,1.0,0.0,-1.0,0.0
2581,29,"[(7, 4)]","(7, 0)",,2,5.0,2.0,0.0,1.0,0.0,-1.0,0.0
2582,29,"[(7, 3)]","(7, 0)",,2,4.0,2.0,0.0,1.0,0.0,-1.0,0.0
2583,29,"[(7, 2)]","(7, 0)",,2,3.0,2.0,0.0,1.0,0.0,-1.0,0.0
2584,29,"[(6, 2)]","(7, 0)",right,2,2.0,2.0,0.0,1.0,0.0,-1.0,0.0
2585,29,"[(5, 2)]","(7, 0)",,3,6.0,2.0,1.0,1.0,-1.0,0.0,0.0
2586,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2587,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2588,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2589,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2590,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2591,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2592,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2593,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2594,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2595,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2596,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2597,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2598,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2599,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2600,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2601,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2602,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2603,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2604,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2605,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2606,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2607,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2608,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2609,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2610,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2611,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2612,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2613,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2614,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2615,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2616,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2617,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2618,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2619,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2620,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2621,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2622,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2623,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2624,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2625,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2626,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2627,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2628,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2629,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2630,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2631,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2632,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2633,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2634,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2635,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2636,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2637,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2638,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2639,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2640,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2641,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2642,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2643,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2644,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2645,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2646,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2647,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2648,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2649,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2650,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2651,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2652,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2653,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2654,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2655,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2656,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2657,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2658,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2659,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2660,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2661,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2662,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2663,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2664,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2665,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2666,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2667,29,"[(4, 3)]","(7, 0)",right,5,4.0,2.0,1.0,1.0,-1.0,0.0,0.0
2668,29,"[(4, 4)]","(7, 0)",,3,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2669,29,"[(4, 5)]","(7, 0)",,4,5.0,4.0,1.0,1.0,0.0,1.0,0.0
2670,29,"[(5, 5)]","(7, 0)",right,4,0.0,4.0,1.0,1.0,0.0,1.0,0.0
2671,29,"[(6, 5)]","(7, 0)",,5,4.0,4.0,1.0,1.0,1.0,0.0,0.0
2672,29,"[(6, 4)]","(7, 0)",right,6,3.0,3.0,1.0,1.0,1.0,0.0,0.0
2673,29,"[(6, 3)]","(7, 0)",,3,4.0,3.0,1.0,1.0,0.0,-1.0,0.0
2674,29,"[(6, 2)]","(7, 0)",,3,3.0,3.0,1.0,1.0,0.0,-1.0,0.0
2675,29,"[(5, 2)]","(7, 0)",right,3,2.0,3.0,1.0,1.0,0.0,-1.0,0.0
2676,29,"[(4, 2)]","(7, 0)",,4,5.0,2.0,1.0,1.0,-1.0,0.0,0.0
2677,penalty,penalty,penalty,penalty,penalty,,,,,,,
2678,29,"[(7, 9)]","(3, 9)",,1,8.0,8.0,-1.0,0.0,-1.0,0.0,0.0
2679,29,"[(6, 9)]","(3, 9)",,2,7.0,7.0,-1.0,0.0,-1.0,0.0,0.0
2680,29,"[(5, 9)]","(3, 9)",,3,6.0,6.0,-1.0,0.0,-1.0,0.0,0.0
2681,29,"[(4, 9)]","(3, 9)",,4,5.0,5.0,-1.0,0.0,-1.0,0.0,0.0
2682,29,"[(4, 10)]","(3, 9)",right,5,4.0,4.0,-1.0,0.0,-1.0,0.0,0.0
2683,death,death,death,death,death,,,,,,,
2684,30,"[(3, 8)]","(5, 4)",,3,3.0,3.0,1.0,1.0,0.0,1.0,0.0
2685,30,"[(3, 9)]","(5, 4)",,3,4.0,3.0,1.0,1.0,0.0,1.0,0.0
2686,30,"[(3, 10)]","(5, 4)",,3,5.0,3.0,1.0,1.0,0.0,1.0,0.0
2687,death,death,death,death,death,,,,,,,
2688,31,"[(6, 6)]","(4, 8)",right,5,0.0,5.0,-1.0,-1.0,0.0,1.0,0.0
2689,31,"[(6, 5)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2690,31,"[(6, 4)]","(4, 8)",,3,5.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2691,31,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2692,31,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2693,31,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2694,31,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2695,31,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2696,31,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
2697,31,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2698,31,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2699,31,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2700,31,"[(5, 5)]","(4, 8)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
2701,31,"[(6, 5)]","(4, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2702,31,"[(6, 4)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2703,31,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2704,31,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2705,31,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2706,31,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2707,31,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2708,31,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
2709,31,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2710,31,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2711,31,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2712,31,"[(5, 5)]","(4, 8)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
2713,31,"[(6, 5)]","(4, 8)",,5,4.0,4.0,-1.0,-1.0,1.0,0.0,0.0
2714,31,"[(6, 4)]","(4, 8)",right,6,3.0,3.0,-1.0,-1.0,1.0,0.0,0.0
2715,31,"[(6, 3)]","(4, 8)",,3,4.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2716,31,"[(6, 2)]","(4, 8)",,3,3.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2717,31,"[(6, 1)]","(4, 8)",,3,2.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2718,31,"[(5, 1)]","(4, 8)",right,3,1.0,3.0,-1.0,-1.0,0.0,-1.0,0.0
2719,31,"[(4, 1)]","(4, 8)",,4,5.0,1.0,-1.0,-1.0,-1.0,0.0,0.0
2720,31,"[(4, 2)]","(4, 8)",right,5,4.0,1.0,0.0,-1.0,-1.0,0.0,0.0
2721,31,"[(4, 3)]","(4, 8)",,2,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2722,31,"[(4, 4)]","(4, 8)",,3,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2723,31,"[(4, 5)]","(4, 8)",,4,5.0,4.0,0.0,-1.0,0.0,1.0,0.0
2724,31,"[(5, 5)]","(4, 8)",right,4,0.0,4.0,0.0,-1.0,0.0,1.0,0.0
